https://www.acsuo-acseonsmesnm.00wh.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.vy8.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.xe3.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.xe5.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'phishing site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.xp9.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.j8j.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.m1t.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'phishing site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.o2p.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.s0i.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.g5g.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.i7k.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.i8u.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.j2j.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.a2w.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.a4y.top/,"['Sophos', {'detected': True, 'result': 'malware site'}, ['Fortinet', {'detected': True, 'result': 'malware site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.b0h.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.b1o.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'malicious site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://www.acosu-aoesmn.3tf.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.5bh.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'malware site'}]]"
https://www.acosu-aoesmn.8la.top/,"['Sophos', {'detected': True, 'result': 'phishing site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
